run_id,node_uid,parent_uid,event,row_attachment_mode,theoretical_full_rows,theoretical_full_bounds,inherited_rows,inherited_bounds,exact_duplicate_rows_omitted,identical_bounds_omitted,dominance_omissions,delta_rows_attached,delta_bounds_attached,row_factory_seconds,families,aggregate_signature,status,failure_reason
diagnostic_eager__moderate_seed3302__eager_only__60s,11,6,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.015098500000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,ed633020f4a22681,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,12,6,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.0162851,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,3477aee351fca754,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,13,9,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.0143812,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,f8c7bb2dc0f2b8fb,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,14,9,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.015163599999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,e45d9fceb1ba109e,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,15,10,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014732800000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,bd9c61cfaa12af26,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,16,10,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014566600000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,306917d55ac8c2cc,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,17,15,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.0146152,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,6704eb1947ae4bf9,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,18,15,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014608599999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,07e0148c851f8abb,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,19,16,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.015789999999999998,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,a34c44cca3fb49bf,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,20,16,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.0153446,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,f83271b11274e511,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,21,19,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014921,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,91c18e405c9fae87,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,22,19,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014364399999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,47b43b0193ec7cf7,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,23,20,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.0146789,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,2fa9c1b26e869f4d,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,24,20,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014630499999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,2fe97d21eef0b20b,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,25,21,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014668799999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,751278781216ef27,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,26,21,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014616199999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,57a196b7a82ba6d3,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,27,22,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.015470599999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,fd6def8a4ee06beb,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,28,22,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.0152274,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,8eadbf26a4be810f,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,29,27,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.0149696,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,8ca8a0a48e183a3c,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,30,27,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.0150026,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,c87f1da3c98e9833,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,31,28,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.015166799999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,44bcbe8c1e75e3d6,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,32,28,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014347199999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,53a06e3e5b1acfa3,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,33,31,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.015492199999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,88caf1ba57221426,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,34,31,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014420199999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,07d5c13193cfbbaa,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,35,32,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.0146123,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,9147fe7f770b8958,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,36,32,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.0144437,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,ffb51201372019b1,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,79,2,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.0144963,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,845865dfe411d288,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,80,2,eager_branch_attach,full-inherited-pack,1423,42,0,0,0,0,0,1423,41,0.0130218,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,e4e64917b47b3efc,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,81,79,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014585000000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,22c7172912eac496,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,82,79,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.0144733,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,8e9c95be9914c58a,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,83,81,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014760199999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,3980179fbe0fa02a,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,84,81,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014595500000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,b2e33b3f52c134d3,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,85,82,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014430200000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,62ce204549fbeaa7,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,86,82,eager_branch_attach,full-inherited-pack,1422,42,0,0,0,0,0,1422,41,0.014596899999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,2300eff6b28b5a7c,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,87,83,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014830899999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,0871985bf50001fb,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,88,83,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.0143514,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,3162a1a6f5a5cdfa,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,89,84,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014666500000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,c4b9e3a1ab0bbd42,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,90,84,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014434199999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,7c1119a491b75c72,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,91,87,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014393,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,097472717cd3aff8,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,92,87,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014271900000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,939ad709836f8794,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,93,88,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.014908100000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,34a8b688840a2b7c,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,94,88,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.0144496,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,8ca03db8eacd68e8,passed,
diagnostic_eager__moderate_seed3302__eager_only__60s,95,91,eager_branch_attach,full-inherited-pack,1421,42,0,0,0,0,0,1421,41,0.0144247,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,3a5d56c9e23ef2ae,passed,
