run_id,node_uid,parent_uid,event,row_attachment_mode,theoretical_full_rows,theoretical_full_bounds,inherited_rows,inherited_bounds,exact_duplicate_rows_omitted,identical_bounds_omitted,dominance_omissions,delta_rows_attached,delta_bounds_attached,row_factory_seconds,families,aggregate_signature,status,failure_reason
stage2__high_imbalance_seed3201__root_flow_only__900s,8,4,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.012424299999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,6b6d2b6bec6b5125,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,7,4,deferred_first_relaxation_attach,full-inherited-pack,1428,42,0,0,0,0,0,1428,41,0.014526900000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,9e1bcbbce530e1d2,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,8,4,deferred_first_relaxation_attach,full-inherited-pack,1428,42,0,0,0,0,0,1428,41,0.0126684,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,6b6d2b6bec6b5125,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,9,8,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.0123903,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,57bf258c304f2841,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,10,8,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.012062399999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,2c9d5edf61a8becd,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,9,8,deferred_first_relaxation_attach,full-inherited-pack,1428,42,0,0,0,0,0,1428,41,0.01278,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,57bf258c304f2841,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,10,8,deferred_first_relaxation_attach,full-inherited-pack,1428,42,0,0,0,0,0,1428,41,0.012454399999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,2c9d5edf61a8becd,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,11,10,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.012173099999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,d16da510430dacb6,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,12,10,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.0121551,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,6fd0b892f6fc9272,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,11,10,deferred_first_relaxation_attach,full-inherited-pack,1428,42,0,0,0,0,0,1428,41,0.0130122,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,d16da510430dacb6,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,13,11,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.0128804,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,a2b0157808b5bf35,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,14,11,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.012260500000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,000b1913a66c6daf,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,12,10,deferred_first_relaxation_attach,full-inherited-pack,1428,42,0,0,0,0,0,1428,41,0.012324,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,6fd0b892f6fc9272,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,15,12,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.012422000000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,32dcf1a83d5e3c62,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,16,12,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.012071500000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,2e32bba1cfed5dfd,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,15,12,deferred_first_relaxation_attach,full-inherited-pack,1428,42,0,0,0,0,0,1428,41,0.012449399999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,32dcf1a83d5e3c62,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,17,15,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.0128836,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,fa3168acc662c5a5,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,18,15,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.012524800000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,468ecb56195fc864,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,16,12,deferred_first_relaxation_attach,full-inherited-pack,1428,42,0,0,0,0,0,1428,41,0.0122989,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,2e32bba1cfed5dfd,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,19,16,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.012770699999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,f3e5646ef6f6c56b,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,20,16,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.012770999999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,64ddc4e9bdc62fff,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,19,16,deferred_first_relaxation_attach,full-inherited-pack,1428,42,0,0,0,0,0,1428,41,0.0127762,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,f3e5646ef6f6c56b,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,21,19,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.0133177,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,7229218a4a198239,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,22,19,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.0130308,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,d0441b1f9cbf03c9,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,20,16,deferred_first_relaxation_attach,full-inherited-pack,1428,42,0,0,0,0,0,1428,41,0.0123421,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,64ddc4e9bdc62fff,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,23,20,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.013274899999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,e9d0eafad8cea4e5,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,24,20,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.0121282,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,a85b70d1417d4cf7,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,23,20,deferred_first_relaxation_attach,full-inherited-pack,1428,42,0,0,0,0,0,1428,41,0.0153201,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,e9d0eafad8cea4e5,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,25,23,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.014851700000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,68f3031a7e610391,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,26,23,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.012734499999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,a646b91cfd10907d,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,24,20,deferred_first_relaxation_attach,full-inherited-pack,1428,42,0,0,0,0,0,1428,41,0.012304900000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,a85b70d1417d4cf7,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,27,24,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.012480399999999999,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,aebd7fd7e14f10bb,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,28,24,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.0126415,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,3165d4cf27e5e13d,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,27,24,deferred_first_relaxation_attach,full-inherited-pack,1428,42,0,0,0,0,0,1428,41,0.0125647,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,aebd7fd7e14f10bb,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,29,27,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.013021400000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,e5b17ff542591c80,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,30,27,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.0125392,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,5f50bd2ff1588d6e,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,28,24,deferred_first_relaxation_attach,full-inherited-pack,1428,42,0,0,0,0,0,1428,41,0.0125247,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,3165d4cf27e5e13d,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,31,28,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.0131644,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,eff221460a510c82,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,32,28,branch_bounds_only,full-inherited-pack,1428,42,0,0,0,0,0,0,41,0.012056900000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,dd13a51e9ed3262c,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,31,28,deferred_first_relaxation_attach,full-inherited-pack,1428,42,0,0,0,0,0,1428,41,0.012663900000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,eff221460a510c82,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,32,28,deferred_first_relaxation_attach,full-inherited-pack,1428,42,0,0,0,0,0,1428,41,0.015790800000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,dd13a51e9ed3262c,passed,
stage2__high_imbalance_seed3201__root_flow_only__900s,5,2,deferred_first_relaxation_attach,full-inherited-pack,1428,42,0,0,0,0,0,1428,41,0.014867200000000001,direct_gini_cap|direct_gini_floor|gini_interval_bound|gini_pairwise_spread|interval_tight_mccormick_G_bit|low_gini_centering_band|objective_lower_estimator_cutoff|penalty_deviation_upper_bound|penalty_final_inventory_domain|penalty_lower_bound_closure|required_station_movement|sp_product_mccormick|sp_product_objective_estimator_paper_safe|variable_s_low_gini_centering,aad909b8dfd9493f,passed,
