run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage2__V12_M2__f3__900s,63,61,8,8,1,0.43783841811631036,0.44064507464269698,0.66294107001828828,,647,0,0.0040740999999999998,0.0001562,awaiting_reoptimization
stage2__V12_M2__f3__900s,63,61,8,8,2,0.43783841811631036,0.44064507464269698,0.66294107001828828,0.66328235246591893,,,0.0040740999999999998,0.0001562,passed
stage2__V12_M2__f3__900s,64,61,8,8,1,0.44064507464269698,0.44345173116908354,0.66361495424315553,,647,0,0.0040717000000000001,0.0001392,awaiting_reoptimization
stage2__V12_M2__f3__900s,64,61,8,8,2,0.44064507464269698,0.44345173116908354,0.66361495424315553,0.66439661691639906,,,0.0040717000000000001,0.0001392,passed
stage2__V12_M2__f3__900s,65,63,9,9,1,0.43783841811631036,0.43924174637950364,0.66328235246591893,,647,0,0.0041044999999999996,0.0001717,awaiting_reoptimization
stage2__V12_M2__f3__900s,65,63,9,9,2,0.43783841811631036,0.43924174637950364,0.66328235246591893,0.66349979279227478,,,0.0041044999999999996,0.0001717,passed
stage2__V12_M2__f3__900s,69,65,10,10,1,0.43783841811631036,0.43854008224790697,0.66349979279227478,,647,0,0.0040406000000000001,0.0001439,awaiting_reoptimization
stage2__V12_M2__f3__900s,69,65,10,10,2,0.43783841811631036,0.43854008224790697,0.66349979279227478,0.66360965966981844,,,0.0040406000000000001,0.0001439,passed
stage2__V12_M2__f3__900s,70,65,10,10,1,0.43854008224790697,0.43924174637950364,0.66364707194355255,,647,0,0.0041241999999999997,0.00015210000000000001,awaiting_reoptimization
stage2__V12_M2__f3__900s,70,65,10,10,2,0.43854008224790697,0.43924174637950364,0.66364707194355255,0.66384463408804151,,,0.0041241999999999997,0.00015210000000000001,passed
stage2__V12_M2__f3__900s,15,12,6,6,1,0.42661179201076393,0.43783841811631036,0.65653365896455929,,647,0,0.0043065999999999998,0.0001474,awaiting_reoptimization
stage2__V12_M2__f3__900s,15,12,6,6,2,0.42661179201076393,0.43783841811631036,0.65653365896455929,0.65823747460938065,,,0.0043065999999999998,0.0001474,passed
stage2__V12_M2__f3__900s,109,15,7,7,1,0.42661179201076393,0.43222510506353717,0.65823747460938065,,647,0,0.0041654999999999999,0.000156,awaiting_reoptimization
stage2__V12_M2__f3__900s,109,15,7,7,2,0.42661179201076393,0.43222510506353717,0.65823747460938065,0.65924533866220769,,,0.0041654999999999999,0.000156,passed
stage2__V12_M2__f3__900s,111,109,8,8,1,0.42661179201076393,0.42941844853715055,0.65924533866220769,,647,0,0.0039997000000000001,0.00024600000000000002,awaiting_reoptimization
stage2__V12_M2__f3__900s,111,109,8,8,2,0.42661179201076393,0.42941844853715055,0.65924533866220769,0.65977416864507621,,,0.0039997000000000001,0.00024600000000000002,passed
stage2__V12_M2__f3__900s,113,111,9,9,1,0.42661179201076393,0.42801512027395727,0.65977416864507632,,647,0,0.0040187,0.0001506,awaiting_reoptimization
stage2__V12_M2__f3__900s,113,111,9,9,2,0.42661179201076393,0.42801512027395727,0.65977416864507632,0.6600845072167657,,,0.0040187,0.0001506,passed
stage2__V12_M2__f3__900s,115,113,10,10,1,0.42661179201076393,0.4273134561423606,0.6600845072167657,,647,0,0.0040261999999999997,0.00015109999999999999,awaiting_reoptimization
stage2__V12_M2__f3__900s,115,113,10,10,2,0.42661179201076393,0.4273134561423606,0.6600845072167657,0.66025090688408783,,,0.0040261999999999997,0.00015109999999999999,passed
stage2__V12_M2__f3__900s,116,113,10,10,1,0.4273134561423606,0.42801512027395727,0.66021705760950633,,647,0,0.0041539000000000003,0.00015359999999999999,awaiting_reoptimization
stage2__V12_M2__f3__900s,116,113,10,10,2,0.4273134561423606,0.42801512027395727,0.66021705760950633,0.66041635348423589,,,0.0041539000000000003,0.00015359999999999999,passed
stage2__V12_M2__f3__900s,21,18,8,8,1,0.4209984789579907,0.42380513548437732,0.65789161325784584,,647,0,0.0043077999999999997,0.0001607,awaiting_reoptimization
stage2__V12_M2__f3__900s,21,18,8,8,2,0.4209984789579907,0.42380513548437732,0.65789161325784584,0.65877141933975447,,,0.0043077999999999997,0.0001607,passed
stage2__V12_M2__f3__900s,123,21,9,9,1,0.4209984789579907,0.42240180722118403,0.65877141933975458,,647,0,0.0040341999999999999,0.00015880000000000001,awaiting_reoptimization
stage2__V12_M2__f3__900s,123,21,9,9,2,0.4209984789579907,0.42240180722118403,0.65877141933975458,0.65924883462452877,,,0.0040341999999999999,0.00015880000000000001,passed
stage2__V12_M2__f3__900s,125,123,10,10,1,0.4209984789579907,0.42170014308958736,0.65924883462452866,,647,0,0.0040721999999999998,0.0001429,awaiting_reoptimization
stage2__V12_M2__f3__900s,125,123,10,10,2,0.4209984789579907,0.42170014308958736,0.65924883462452866,0.65952922382470269,,,0.0040721999999999998,0.0001429,passed
stage2__V12_M2__f3__900s,22,18,8,8,1,0.42380513548437732,0.42661179201076393,0.65837582534280292,,647,0,0.0042747000000000002,0.0001584,awaiting_reoptimization
stage2__V12_M2__f3__900s,22,18,8,8,2,0.42380513548437732,0.42661179201076393,0.65837582534280292,0.65916696380439321,,,0.0042747000000000002,0.0001584,passed
stage2__V12_M2__f3__900s,153,22,9,9,1,0.42380513548437732,0.4252084637475706,0.6591669638043931,,647,0,0.0039820999999999997,0.00014410000000000001,awaiting_reoptimization
stage2__V12_M2__f3__900s,153,22,9,9,2,0.42380513548437732,0.4252084637475706,0.6591669638043931,0.65957312425263892,,,0.0039820999999999997,0.00014410000000000001,passed
stage2__V12_M2__f3__900s,155,153,10,10,1,0.42380513548437732,0.42450679961597393,0.65957312425263892,,647,0,0.0042836999999999997,0.00014809999999999999,awaiting_reoptimization
stage2__V12_M2__f3__900s,155,153,10,10,2,0.42380513548437732,0.42450679961597393,0.65957312425263892,0.65979233034427287,,,0.0042836999999999997,0.00014809999999999999,passed
stage2__V12_M2__f3__900s,156,153,10,10,1,0.42450679961597393,0.4252084637475706,0.65968978995771888,,647,0,0.0041517000000000004,0.00015300000000000001,awaiting_reoptimization
stage2__V12_M2__f3__900s,156,153,10,10,2,0.42450679961597393,0.4252084637475706,0.65968978995771888,0.65988525595775682,,,0.0041517000000000004,0.00015300000000000001,passed
stage2__V12_M2__f3__900s,110,15,7,7,1,0.43222510506353717,0.43783841811631036,0.65938649029642238,,647,0,0.0041238999999999998,0.00015750000000000001,awaiting_reoptimization
stage2__V12_M2__f3__900s,110,15,7,7,2,0.43222510506353717,0.43783841811631036,0.65938649029642238,0.66097197425265486,,,0.0041238999999999998,0.00015750000000000001,passed
stage2__V12_M2__f3__900s,197,110,8,8,1,0.43222510506353717,0.43503176158992374,0.66097197425265486,,647,0,0.0040470999999999997,0.00014129999999999999,awaiting_reoptimization
stage2__V12_M2__f3__900s,197,110,8,8,2,0.43222510506353717,0.43503176158992374,0.66097197425265486,0.66146456252532437,,,0.0040470999999999997,0.00014129999999999999,passed
stage2__V12_M2__f3__900s,198,110,8,8,1,0.43503176158992374,0.43783841811631036,0.66155486144618991,,647,0,0.0041066999999999996,0.000146,awaiting_reoptimization
stage2__V12_M2__f3__900s,198,110,8,8,2,0.43503176158992374,0.43783841811631036,0.66155486144618991,0.66234687396223191,,,0.0041066999999999996,0.000146,passed
stage2__V12_M2__f3__900s,199,197,9,9,1,0.43222510506353717,0.43362843332673046,0.66146456252532404,,647,0,0.0040752000000000002,0.00014980000000000001,awaiting_reoptimization
stage2__V12_M2__f3__900s,199,197,9,9,2,0.43222510506353717,0.43362843332673046,0.66146456252532404,0.6617175303416758,,,0.0040752000000000002,0.00014980000000000001,passed
stage2__V12_M2__f3__900s,200,197,9,9,1,0.43362843332673046,0.43503176158992374,0.66174903863653523,,647,0,0.0040603999999999996,0.00014909999999999999,awaiting_reoptimization
stage2__V12_M2__f3__900s,200,197,9,9,2,0.43362843332673046,0.43503176158992374,0.66174903863653523,0.66214560795761745,,,0.0040603999999999996,0.00014909999999999999,passed
stage2__V12_M2__f3__900s,203,199,10,10,1,0.43222510506353717,0.43292676919513384,0.6617175303416758,,647,0,0.0040363999999999999,0.00014689999999999999,awaiting_reoptimization
stage2__V12_M2__f3__900s,203,199,10,10,2,0.43222510506353717,0.43292676919513384,0.6617175303416758,0.66184557449445236,,,0.0040363999999999999,0.00014689999999999999,passed
stage2__V12_M2__f3__900s,204,199,10,10,1,0.43292676919513384,0.43362843332673046,0.66185945248850331,,647,0,0.0041784999999999999,0.00014909999999999999,awaiting_reoptimization
stage2__V12_M2__f3__900s,204,199,10,10,2,0.43292676919513384,0.43362843332673046,0.66185945248850331,0.66205820122983217,,,0.0041784999999999999,0.00014909999999999999,passed
stage2__V12_M2__f3__900s,124,21,9,9,1,0.42240180722118403,0.42380513548437732,0.65900317215706961,,647,0,0.0041612000000000003,0.0001571,awaiting_reoptimization
stage2__V12_M2__f3__900s,124,21,9,9,2,0.42240180722118403,0.42380513548437732,0.65900317215706961,0.65939406207965967,,,0.0041612000000000003,0.0001571,passed
stage2__V12_M2__f3__900s,255,124,10,10,1,0.42240180722118403,0.4231034713527807,0.65939406207965989,,647,0,0.0040298,0.0001583,awaiting_reoptimization
stage2__V12_M2__f3__900s,255,124,10,10,2,0.42240180722118403,0.4231034713527807,0.65939406207965989,0.65962005867442897,,,0.0040298,0.0001583,passed
stage2__V12_M2__f3__900s,154,22,9,9,1,0.4252084637475706,0.42661179201076393,0.65941011622707868,,647,0,0.0040699999999999998,0.0001473,awaiting_reoptimization
stage2__V12_M2__f3__900s,154,22,9,9,2,0.4252084637475706,0.42661179201076393,0.65941011622707868,0.65980546310835952,,,0.0040699999999999998,0.0001473,passed
stage2__V12_M2__f3__900s,259,154,10,10,1,0.4252084637475706,0.42591012787916727,0.65980546310835897,,647,0,0.0039804000000000003,0.00014449999999999999,awaiting_reoptimization
stage2__V12_M2__f3__900s,259,154,10,10,2,0.4252084637475706,0.42591012787916727,0.65980546310835897,0.65999923809733529,,,0.0039804000000000003,0.00014449999999999999,passed
stage2__V12_M2__f3__900s,112,109,8,8,1,0.42941844853715055,0.43222510506353717,0.65981250028215144,,647,0,0.0048904999999999999,0.00017359999999999999,awaiting_reoptimization
stage2__V12_M2__f3__900s,112,109,8,8,2,0.42941844853715055,0.43222510506353717,0.65981250028215144,0.66061080694319718,,,0.0048904999999999999,0.00017359999999999999,passed
stage2__V12_M2__f3__900s,285,112,9,9,1,0.42941844853715055,0.43082177680034384,0.66061080694319796,,647,0,0.0039785000000000003,0.0001415,awaiting_reoptimization
stage2__V12_M2__f3__900s,285,112,9,9,2,0.42941844853715055,0.43082177680034384,0.66061080694319796,0.66086966452150842,,,0.0039785000000000003,0.0001415,passed
stage2__V12_M2__f3__900s,287,285,10,10,1,0.42941844853715055,0.43012011266874717,0.66086966452150819,,647,0,0.0040084999999999999,0.0001418,awaiting_reoptimization
stage2__V12_M2__f3__900s,287,285,10,10,2,0.42941844853715055,0.43012011266874717,0.66086966452150819,0.66099989311563245,,,0.0040084999999999999,0.0001418,passed
stage2__V12_M2__f3__900s,288,285,10,10,1,0.43012011266874717,0.43082177680034384,0.6610109944311402,,647,0,0.0040829000000000004,0.0001529,awaiting_reoptimization
stage2__V12_M2__f3__900s,288,285,10,10,2,0.43012011266874717,0.43082177680034384,0.6610109944311402,0.66121082587971469,,,0.0040829000000000004,0.0001529,passed
stage2__V12_M2__f3__900s,126,123,10,10,1,0.42170014308958736,0.42240180722118403,0.65935477349999938,,647,0,0.0042637999999999999,0.00015779999999999999,awaiting_reoptimization
stage2__V12_M2__f3__900s,126,123,10,10,2,0.42170014308958736,0.42240180722118403,0.65935477349999938,0.65954438648652403,,,0.0042637999999999999,0.00015779999999999999,passed
stage2__V12_M2__f3__900s,256,124,10,10,1,0.4231034713527807,0.42380513548437732,0.65950985256672345,,647,0,0.0040879999999999996,0.00014359999999999999,awaiting_reoptimization
stage2__V12_M2__f3__900s,256,124,10,10,2,0.4231034713527807,0.42380513548437732,0.65950985256672345,0.65970519694786212,,,0.0040879999999999996,0.00014359999999999999,passed
stage2__V12_M2__f3__900s,114,111,9,9,1,0.42801512027395727,0.42941844853715055,0.66016045921744038,,647,0,0.0040486999999999997,0.0001428,awaiting_reoptimization
stage2__V12_M2__f3__900s,114,111,9,9,2,0.42801512027395727,0.42941844853715055,0.66016045921744038,0.66055655988882855,,,0.0040486999999999997,0.0001428,passed
stage2__V12_M2__f3__900s,337,114,10,10,1,0.42801512027395727,0.42871678440555394,0.66055655988882855,,647,0,0.0040271999999999999,0.0001418,awaiting_reoptimization
stage2__V12_M2__f3__900s,337,114,10,10,2,0.42801512027395727,0.42871678440555394,0.66055655988882855,0.66073126723021736,,,0.0040271999999999999,0.0001418,passed
stage2__V12_M2__f3__900s,338,114,10,10,1,0.42871678440555394,0.42941844853715055,0.66068352237444594,,647,0,0.0040336,0.0001428,awaiting_reoptimization
stage2__V12_M2__f3__900s,338,114,10,10,2,0.42871678440555394,0.42941844853715055,0.66068352237444594,0.66088147894144356,,,0.0040336,0.0001428,passed
stage2__V12_M2__f3__900s,260,154,10,10,1,0.42591012787916727,0.42661179201076393,0.66013629405045759,,647,0,0.0041215999999999996,0.00027730000000000002,awaiting_reoptimization
stage2__V12_M2__f3__900s,260,154,10,10,2,0.42591012787916727,0.42661179201076393,0.66013629405045759,0.66033298826658093,,,0.0041215999999999996,0.00027730000000000002,passed
stage2__V12_M2__f3__900s,286,112,9,9,1,0.43082177680034384,0.43222510506353717,0.66201177986776372,,647,0,0.0041013999999999998,0.00014200000000000001,awaiting_reoptimization
stage2__V12_M2__f3__900s,286,112,9,9,2,0.43082177680034384,0.43222510506353717,0.66201177986776372,0.66240139130576325,,,0.0041013999999999998,0.00014200000000000001,passed
stage2__V12_M2__f3__900s,443,286,10,10,1,0.43082177680034384,0.43152344093194051,0.66240139130576292,,647,0,0.0040093000000000004,0.00015550000000000001,awaiting_reoptimization
stage2__V12_M2__f3__900s,443,286,10,10,2,0.43082177680034384,0.43152344093194051,0.66240139130576292,0.66261250131872862,,,0.0040093000000000004,0.00015550000000000001,passed
stage2__V12_M2__f3__900s,205,200,10,10,1,0.43362843332673046,0.43433009745832707,0.66291156085825464,,647,0,0.0040813999999999998,0.00014540000000000001,awaiting_reoptimization
stage2__V12_M2__f3__900s,205,200,10,10,2,0.43362843332673046,0.43433009745832707,0.66291156085825464,0.66306221307160085,,,0.0040813999999999998,0.00014540000000000001,passed
stage2__V12_M2__f3__900s,206,200,10,10,1,0.43433009745832707,0.43503176158992374,0.66304445690531844,,647,0,0.0041698999999999998,0.00014559999999999999,awaiting_reoptimization
stage2__V12_M2__f3__900s,206,200,10,10,2,0.43433009745832707,0.43503176158992374,0.66304445690531844,0.6632420765230892,,,0.0041698999999999998,0.00014559999999999999,passed
stage2__V12_M2__f3__900s,202,198,9,9,1,0.43643508985311708,0.43783841811631036,0.66327596318916349,,647,0,0.0040901000000000002,0.00013880000000000001,awaiting_reoptimization
stage2__V12_M2__f3__900s,202,198,9,9,2,0.43643508985311708,0.43783841811631036,0.66327596318916349,0.66367051078629613,,,0.0040901000000000002,0.00013880000000000001,passed
stage2__V12_M2__f3__900s,631,202,10,10,1,0.43643508985311708,0.43713675398471374,0.66367051078629613,,647,0,0.0042960000000000003,0.00014080000000000001,awaiting_reoptimization
stage2__V12_M2__f3__900s,631,202,10,10,2,0.43643508985311708,0.43713675398471374,0.66367051078629613,0.66380690089376426,,,0.0042960000000000003,0.00014080000000000001,passed
stage2__V12_M2__f3__900s,632,202,10,10,1,0.43713675398471374,0.43783841811631036,0.66380784950837035,,647,0,0.0040705000000000003,0.0001383,awaiting_reoptimization
stage2__V12_M2__f3__900s,632,202,10,10,2,0.43713675398471374,0.43783841811631036,0.66380784950837035,0.66400500684579478,,,0.0040705000000000003,0.0001383,passed
stage2__V12_M2__f3__900s,201,198,9,9,1,0.43503176158992374,0.43643508985311708,0.6630012164365352,,647,0,0.0041196999999999996,0.00014459999999999999,awaiting_reoptimization
stage2__V12_M2__f3__900s,201,198,9,9,2,0.43503176158992374,0.43643508985311708,0.6630012164365352,0.66327563598877282,,,0.0041196999999999996,0.00014459999999999999,passed
stage2__V12_M2__f3__900s,665,201,10,10,1,0.43503176158992374,0.43573342572152041,0.66327563598877293,,647,0,0.0041834000000000003,0.00013980000000000001,awaiting_reoptimization
stage2__V12_M2__f3__900s,665,201,10,10,2,0.43503176158992374,0.43573342572152041,0.66327563598877293,0.66342309755757545,,,0.0041834000000000003,0.00013980000000000001,passed
stage2__V12_M2__f3__900s,62,16,7,7,1,0.44345173116908354,0.44906504422185678,0.66398448396759147,,647,0,0.0040841000000000002,0.0001393,awaiting_reoptimization
stage2__V12_M2__f3__900s,62,16,7,7,2,0.44345173116908354,0.44906504422185678,0.66398448396759147,0.66553960718901373,,,0.0040841000000000002,0.0001393,passed
stage2__V12_M2__f3__900s,689,62,8,8,1,0.44345173116908354,0.44625838769547016,0.66553960718901373,,647,0,0.0040134999999999997,0.00013899999999999999,awaiting_reoptimization
stage2__V12_M2__f3__900s,689,62,8,8,2,0.44345173116908354,0.44625838769547016,0.66553960718901373,0.66585328515110631,,,0.0040134999999999997,0.00013899999999999999,passed
stage2__V12_M2__f3__900s,691,689,9,9,1,0.44345173116908354,0.44485505943227688,0.66585328515110676,,647,0,0.0040172000000000003,0.0001439,awaiting_reoptimization
stage2__V12_M2__f3__900s,691,689,9,9,2,0.44345173116908354,0.44485505943227688,0.66585328515110676,0.66601362628182625,,,0.0040172000000000003,0.0001439,passed
stage2__V12_M2__f3__900s,693,691,10,10,1,0.44345173116908354,0.44415339530068021,0.66601362628182637,,647,0,0.0040708999999999997,0.00014430000000000001,awaiting_reoptimization
stage2__V12_M2__f3__900s,693,691,10,10,2,0.44345173116908354,0.44415339530068021,0.66601362628182637,0.66609543662742554,,,0.0040708999999999997,0.00014430000000000001,passed
stage2__V12_M2__f3__900s,694,691,10,10,1,0.44415339530068021,0.44485505943227688,0.66617558480678574,,647,0,0.0041257000000000004,0.00014569999999999999,awaiting_reoptimization
stage2__V12_M2__f3__900s,694,691,10,10,2,0.44415339530068021,0.44485505943227688,0.66617558480678574,0.66637098693158137,,,0.0041257000000000004,0.00014569999999999999,passed
stage2__V12_M2__f3__900s,444,286,10,10,1,0.43152344093194051,0.43222510506353717,0.66251654772248059,,647,0,0.0040556000000000004,0.00013889999999999999,awaiting_reoptimization
stage2__V12_M2__f3__900s,444,286,10,10,2,0.43152344093194051,0.43222510506353717,0.66251654772248059,0.66271117338265206,,,0.0040556000000000004,0.00013889999999999999,passed
stage2__V12_M2__f3__900s,666,201,10,10,1,0.43573342572152041,0.43643508985311708,0.66346694142626417,,647,0,0.0040562000000000003,0.0001426,awaiting_reoptimization
stage2__V12_M2__f3__900s,666,201,10,10,2,0.43573342572152041,0.43643508985311708,0.66346694142626417,0.66366589955243105,,,0.0040562000000000003,0.0001426,passed
stage2__V12_M2__f3__900s,66,63,9,9,1,0.43924174637950364,0.44064507464269698,0.66431175154943811,,647,0,0.0040778000000000003,0.0001392,awaiting_reoptimization
stage2__V12_M2__f3__900s,66,63,9,9,2,0.43924174637950364,0.44064507464269698,0.66431175154943811,0.66470751043435561,,,0.0040778000000000003,0.0001392,passed
stage2__V12_M2__f3__900s,809,66,10,10,1,0.43924174637950364,0.43994341051110031,0.66470751043435705,,647,0,0.0041377999999999996,0.0001406,awaiting_reoptimization
stage2__V12_M2__f3__900s,809,66,10,10,2,0.43924174637950364,0.43994341051110031,0.66470751043435705,0.664817307826719,,,0.0041377999999999996,0.0001406,passed
stage2__V12_M2__f3__900s,810,66,10,10,1,0.43994341051110031,0.44064507464269698,0.66485360046288178,,647,0,0.0042639000000000002,0.00014449999999999999,awaiting_reoptimization
stage2__V12_M2__f3__900s,810,66,10,10,2,0.43994341051110031,0.44064507464269698,0.66485360046288178,0.66505155096821555,,,0.0042639000000000002,0.00014449999999999999,passed
stage2__V12_M2__f3__900s,67,64,9,9,1,0.44064507464269698,0.44204840290589026,0.6651237900168484,,647,0,0.0041330000000000004,0.0001563,awaiting_reoptimization
stage2__V12_M2__f3__900s,67,64,9,9,2,0.44064507464269698,0.44204840290589026,0.6651237900168484,0.665262637890773,,,0.0041330000000000004,0.0001563,passed
stage2__V12_M2__f3__900s,1101,67,10,10,1,0.44064507464269698,0.44134673877429365,0.665262637890773,,647,0,0.0040515000000000004,0.00014449999999999999,awaiting_reoptimization
stage2__V12_M2__f3__900s,1101,67,10,10,2,0.44064507464269698,0.44134673877429365,0.665262637890773,0.66533495191536229,,,0.0040515000000000004,0.00014449999999999999,passed
stage2__V12_M2__f3__900s,1102,67,10,10,1,0.44134673877429365,0.44204840290589026,0.66543193565800329,,647,0,0.0040469,0.0001406,awaiting_reoptimization
stage2__V12_M2__f3__900s,1102,67,10,10,2,0.44134673877429365,0.44204840290589026,0.66543193565800329,0.66562825810693549,,,0.0040469,0.0001406,passed
stage2__V12_M2__f3__900s,68,64,9,9,1,0.44204840290589026,0.44345173116908354,0.66546427770270766,,647,0,0.0040349000000000001,0.00014469999999999999,awaiting_reoptimization
