telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
0.41395579999999998,lp_complete,L0,0,0.16177910836387552,optimal,0.051828010205628217,0.64711643345550207,"complete_lp_relaxation"
1.4106167000000001,native_bound_target_reached,L0,0,0.16177910836387552,open,0.16177910836387552,0.64711643345550207,"c6_next_strict_frontier_bound_reached_requeue"
1.8126487,lp_complete,L1,0.16177910836387552,0.32355821672775104,optimal,0.20401548943405479,0.64711643345550207,"complete_lp_relaxation"
2.8268941000000001,native_bound_target_reached,L1,0.16177910836387552,0.32355821672775104,open,0.28716115987471774,0.64711643345550207,"c6_next_strict_frontier_bound_reached_requeue"
11.4182884,terminal_mip_complete,L0,0,0.16177910836387552,"INFEASIBLE",0.32355821672775104,0.64711643345550207,"native_terminal_mip_infeasible"
11.819570300000001,lp_complete,L2,0.32355821672775104,0.48533732509162653,optimal,0.36579459779793011,0.64711643345550207,"complete_lp_relaxation"
12.2946644,native_bound_target_reached,L2,0.32355821672775104,0.48533732509162653,open,0.38588816769762929,0.64711643345550207,"c6_next_strict_frontier_bound_reached_requeue"
64.107054000000005,terminal_mip_complete,L1,0.16177910836387552,0.32355821672775104,"OPTIMAL",0.41365909354413294,0.64711643345550207,"native_terminal_mip_optimal"
74.626267100000007,terminal_mip_complete,L2,0.32355821672775104,0.48533732509162653,"INFEASIBLE",0.48533732509162653,0.64711643345550207,"native_terminal_mip_infeasible"
75.012401699999998,lp_complete,L3,0.48533732509162653,0.64711643345550207,optimal,0.52757370616180554,0.64711643345550207,"complete_lp_relaxation"
76.754835799999995,terminal_mip_complete,L3,0.48533732509162653,0.64711643345550207,"INFEASIBLE",0.64711627538070693,0.64711643345550207,"native_terminal_mip_infeasible"
